mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
538006059,General cargo ship,Cargo,199,32,,7572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211405160,Other ship,SAR,7,3,0.0,9341.0,32.4161220043573,32.5,0.1,57.8,17.1160042000309,15.140926553077374,2.4777777777777743,0.015384615384604672,110.14714285714287,32.32080367650517,459.0,2019-06-09
209391000,Oil products tanker,Tanker,99,14,4.0,15359.0,,,,,,,,,,,0.0,2019-06-09
636091999,Oil products tanker,Tanker,185,28,,5410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
236507000,Oil products tanker,Tanker,105,16,2.0,13856.0,,,,,,,,,,,0.0,2019-06-09
538007792,General cargo ship,Cargo,225,32,,7532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
240556000,Oil products tanker,Tanker,274,48,,8771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
256630000,General cargo ship,Cargo,225,32,2.0,8810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
319562000,Oil products tanker,Tanker,250,44,,7166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211719910,Fast ferry,HSC,28,9,1.0,6448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
373015000,Oil products tanker,Tanker,149,24,0.0,7756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538007620,Oil products tanker,Tanker,293,46,,9115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
277466000,Passenger ship,Passenger,199,28,138.0,689815.0,19.607444764649376,20.7,0.1,21.9,3.515728443458272,3.2251639654180173,0.6350000000000051,2.842170943040401e-14,226.02,15.199718642806737,6246.0,2019-06-09
566421000,General cargo ship,Cargo,170,27,,11347.0,,,,,,,,,,,0.0,2019-06-09
236166000,General cargo ship,Cargo,88,11,1.0,23935.0,,,,,,,,,,,0.0,2019-06-09
477711500,General cargo ship,Cargo,230,33,,5513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636014488,Oil products tanker,Tanker,183,28,4.0,82985.0,,,,,,,,,,,0.0,2019-06-09
245043000,Support ship,Dredging,91,22,1.0,6147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
209294000,Oil products tanker,Tanker,228,32,,10636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538003321,Oil products tanker,Tanker,250,44,,11493.0,,,,,,,,,,,0.0,2019-06-09
244584000,General cargo ship,Cargo,172,25,1.0,24277.0,,,,,,,,,,,0.0,2019-06-09
636015904,General cargo ship,Cargo,150,22,0.0,19000.0,,,,,,,,,,,0.0,2019-06-09
413494710,General cargo ship,Cargo,190,28,,12730.0,,,,,,,,,,,0.0,2019-06-09
240653000,Oil products tanker,Tanker,270,50,,7972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
245058000,General cargo ship,Cargo,93,15,10.0,36268.0,,,,,,,,,,,0.0,2019-06-09
220497000,Other ship,Undefined,398,56,,9632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
372119000,Oil products tanker,Tanker,277,48,,30636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636014899,General cargo ship,Cargo,230,38,0.0,7386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538002999,General cargo ship,Cargo,224,32,,6602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
241607000,Oil products tanker,Tanker,250,44,,42019.0,,,,,,,,,,,0.0,2019-06-09
538007551,General cargo ship,Cargo,180,30,,6014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538005424,Oil products tanker,Tanker,180,33,,7528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
219000125,Other ship,Military,29,7,13.0,10798.0,,,,,,,,,,,0.0,2019-06-09
219000126,Other ship,Military,29,7,32.0,10442.0,,,,,,,,,,,0.0,2019-06-09
351450000,General cargo ship,Cargo,171,27,,23918.0,,,,,,,,,,,0.0,2019-06-09
211321160,Support ship,Dredging,40,11,206.0,29257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
310554000,Oil products tanker,Tanker,182,40,,31668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244790607,General cargo ship,Cargo,111,17,0.0,9112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636019134,General cargo ship,Cargo,82,12,25.0,88634.0,,,,,,,,,,,0.0,2019-06-09
229616000,General cargo ship,Cargo,180,30,0.0,17881.0,,,,,,,,,,,0.0,2019-06-09
220479000,Oil products tanker,Tanker,144,23,0.0,38812.0,,,,,,,,,,,0.0,2019-06-09
219024784,Support ship,Pilot,15,5,0.0,57037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
566199000,Oil products tanker,Tanker,141,24,,13443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636017971,General cargo ship,Cargo,209,30,,7013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
367063280,General cargo ship,Cargo,190,32,,7781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
249892000,General cargo ship,Cargo,180,32,,11054.0,,,,,,,,,,,0.0,2019-06-09
352246000,General cargo ship,Cargo,229,32,,7485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
249849000,General cargo ship,Cargo,88,13,22.0,38156.0,,,,,,,,,,,0.0,2019-06-09
538003308,General cargo ship,Cargo,190,32,,7982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
219002415,Fishing ship,Fishing,12,4,1.0,5243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
357494000,Oil products tanker,Tanker,119,18,,8688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
229613000,General cargo ship,Cargo,180,30,,6453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
219024779,Fishing ship,Fishing,12,6,124.0,6193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211815120,General cargo ship,Cargo,89,12,76.0,133543.0,,,,,,,,,,,0.0,2019-06-09
235093794,General cargo ship,Cargo,229,32,,7416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
219000217,Other ship,Military,54,9,42.0,60808.0,0.13647058823529412,0.1,0.1,0.6,0.07734084821110278,77.39999999999999,77.39999999999999,77.39999999999999,77.39999999999999,,340.0,2019-06-09
211231300,General cargo ship,Cargo,45,10,1.0,13487.0,,,,,,,,,,,0.0,2019-06-09
249076000,General cargo ship,Cargo,88,13,3.0,19825.0,,,,,,,,,,,0.0,2019-06-09
244030000,General cargo ship,Cargo,138,21,1.0,13219.0,,,,,,,,,,,0.0,2019-06-09
314398000,General cargo ship,Cargo,90,15,0.0,9354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
257519000,Oil products tanker,Tanker,144,23,5.0,41812.0,,,,,,,,,,,0.0,2019-06-09
305512000,General cargo ship,Cargo,128,16,39.0,26277.0,,,,,,,,,,,0.0,2019-06-09
244085000,Oil products tanker,Tanker,100,17,2.0,13551.0,,,,,,,,,,,0.0,2019-06-09
230648000,General cargo ship,Cargo,74,11,1.0,10611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
314318000,General cargo ship,Cargo,95,14,1.0,11379.0,,,,,,,,,,,0.0,2019-06-09
636017782,General cargo ship,Cargo,225,33,,7938.0,,,,,,,,,,,0.0,2019-06-09
636016416,General cargo ship,Cargo,175,29,0.0,7601.0,,,,,,,,,,,0.0,2019-06-09
305059000,General cargo ship,Cargo,88,13,,8778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211211730,Other ship,Military,174,24,24.0,110540.0,8.636557707828894,10.3,1.1,15.6,3.9511308738014703,3.9973608323607714,0.3763888888888971,0.00047619047617786237,300.471568627451,19.107384280702068,24780.0,2019-06-09
205723000,General cargo ship,Cargo,89,14,2.0,15554.0,,,,,,,,,,,0.0,2019-06-09
538005025,General cargo ship,Cargo,230,32,0.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
220567000,Oil products tanker,Tanker,183,27,,7344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
304095000,General cargo ship,Cargo,147,23,3.0,16650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
248698000,General cargo ship,Cargo,180,30,,6474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
273336180,General cargo ship,Cargo,107,18,2.0,11550.0,,,,,,,,,,,0.0,2019-06-09
210292000,General cargo ship,Cargo,187,29,,6760.0,,,,,,,,,,,0.0,2019-06-09
229692000,Oil products tanker,Tanker,124,17,4.0,12098.0,,,,,,,,,,,0.0,2019-06-09
212052000,Oil products tanker,Tanker,99,16,1.0,12235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
563057900,General cargo ship,Cargo,225,32,,16960.0,,,,,,,,,,,0.0,2019-06-09
636012629,Oil products tanker,Tanker,225,32,,7278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
563013400,General cargo ship,Cargo,228,36,,16004.0,,,,,,,,,,,0.0,2019-06-09
235094626,General cargo ship,Cargo,124,17,17.0,7722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244017000,General cargo ship,Cargo,105,14,6.0,41148.0,,,,,,,,,,,0.0,2019-06-09
209933000,General cargo ship,Cargo,172,28,,11485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
273315800,General cargo ship,Cargo,109,15,0.0,17388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636091485,Oil products tanker,Tanker,175,31,1.0,9146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
219002587,Other ship,Other,18,6,9.0,93544.0,,,,,,,,,,,0.0,2019-06-09
636017075,General cargo ship,Cargo,180,30,,6806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
249955000,Oil products tanker,Tanker,143,22,,14649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
311046700,Oil products tanker,Tanker,183,32,,13111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244150458,Other ship,Reserved,30,10,59.0,173959.0,,,,,,,,,,,0.0,2019-06-09
538007201,General cargo ship,Cargo,200,32,,7849.0,,,,,,,,,,,0.0,2019-06-09
372203000,General cargo ship,Cargo,180,28,,7018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
256453000,Oil products tanker,Tanker,99,16,0.0,21498.0,,,,,,,,,,,0.0,2019-06-09
308036000,Other ship,Other,72,14,1.0,5065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538007182,General cargo ship,Cargo,225,32,,7788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
477168200,General cargo ship,Cargo,179,32,,7274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
220447000,Oil products tanker,Tanker,93,14,1.0,8309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636016419,General cargo ship,Cargo,180,23,0.0,6972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
212833000,General cargo ship,Cargo,101,18,1.0,8043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636015273,General cargo ship,Cargo,149,23,,18209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
564066000,Oil products tanker,Tanker,144,24,20.0,27566.0,,,,,,,,,,,0.0,2019-06-09
563376000,General cargo ship,Cargo,235,38,,7727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
235080635,General cargo ship,Cargo,106,15,0.0,17490.0,,,,,,,,,,,0.0,2019-06-09
230371000,General cargo ship,Cargo,132,16,5.0,30296.0,,,,,,,,,,,0.0,2019-06-09
564057000,Oil products tanker,Tanker,144,23,1.0,40455.0,,,,,,,,,,,0.0,2019-06-09
229672000,General cargo ship,Cargo,229,38,0.0,15637.0,,,,,,,,,,,0.0,2019-06-09
314471000,General cargo ship,Cargo,83,11,1.0,24248.0,,,,,,,,,,,0.0,2019-06-09
273356870,General cargo ship,Cargo,99,14,2.0,10573.0,,,,,,,,,,,0.0,2019-06-09
271001254,Other ship,Undefined,190,32,0.0,11098.0,,,,,,,,,,,0.0,2019-06-09
219016781,Support ship,Pilot,15,4,48.0,21106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
412478730,General cargo ship,Cargo,190,29,,6536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
219683000,Oil products tanker,Tanker,160,26,0.0,17056.0,,,,,,,,,,,0.0,2019-06-09
211686000,General cargo ship,Cargo,75,10,16.0,49363.0,,,,,,,,,,,0.0,2019-06-09
538008132,General cargo ship,Cargo,332,48,,7598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538007703,General cargo ship,Cargo,229,32,,17926.0,,,,,,,,,,,0.0,2019-06-09
305443000,General cargo ship,Cargo,89,13,1.0,9239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
277334000,General cargo ship,Cargo,105,16,8.0,17455.0,,,,,,,,,,,0.0,2019-06-09
257872000,Oil products tanker,Tanker,229,33,,14477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
311035300,General cargo ship,Cargo,189,28,,7628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
219019139,General cargo ship,Cargo,399,60,,24783.0,,,,,,,,,,,0.0,2019-06-09
636018830,Oil products tanker,Tanker,250,44,,55952.0,,,,,,,,,,,0.0,2019-06-09
271045741,General cargo ship,Cargo,186,30,,7942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
308271000,General cargo ship,Cargo,225,32,4.0,22593.0,,,,,,,,,,,0.0,2019-06-09
215811000,Oil products tanker,Tanker,244,42,,7795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244020048,General cargo ship,Cargo,138,21,2.0,15744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636018671,Oil products tanker,Tanker,250,44,,7894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636016233,General cargo ship,Cargo,138,25,1.0,11079.0,,,,,,,,,,,0.0,2019-06-09
212569000,General cargo ship,Cargo,90,15,1.0,42855.0,,,,,,,,,,,0.0,2019-06-09
538002667,Oil products tanker,Tanker,195,32,,8038.0,,,,,,,,,,,0.0,2019-06-09
538005399,Oil products tanker,Tanker,184,27,0.0,10649.0,,,,,,,,,,,0.0,2019-06-09
236263000,Oil products tanker,Tanker,106,17,8.0,17136.0,,,,,,,,,,,0.0,2019-06-09
636016069,General cargo ship,Cargo,225,32,,7606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
370856000,Other ship,Other,34,7,1.0,8797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
245930000,General cargo ship,Cargo,132,16,0.0,20952.0,,,,,,,,,,,0.0,2019-06-09
236111974,Oil products tanker,Tanker,150,22,0.0,26963.0,,,,,,,,,,,0.0,2019-06-09
305093000,General cargo ship,Cargo,132,16,3.0,5789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
248842000,Oil products tanker,Tanker,120,20,1.0,7359.0,,,,,,,,,,,0.0,2019-06-09
247094900,Oil products tanker,Tanker,181,29,2.0,17240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636018670,Oil products tanker,Tanker,250,44,,14193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244110559,Other ship,Undefined,26,7,0.0,12924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
248973000,Oil products tanker,Tanker,110,19,4.0,7974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244255000,General cargo ship,Cargo,169,26,27.0,169731.0,,,,,,,,,,,0.0,2019-06-09
311000387,Oil products tanker,Tanker,225,36,,13698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211302890,Pleasure boat,Sailing,30,7,110.0,216336.0,5.40609080841639,5.5,0.1,7.7,1.1850221458160393,24.949126984126984,3.6321428571428633,0.016666666666708352,354.3857142857143,68.62637771491424,3612.0,2019-06-09
255804890,Oil products tanker,Tanker,162,28,184.0,47332.0,,,,,,,,,,,0.0,2019-06-09
205656000,General cargo ship,Cargo,91,11,1.0,10863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
244030629,General cargo ship,Cargo,118,12,4.0,18406.0,,,,,,,,,,,0.0,2019-06-09
566513000,Support ship,Towing,75,18,,12325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
248056000,General cargo ship,Cargo,185,31,,17147.0,,,,,,,,,,,0.0,2019-06-09
219000158,Other ship,SAR,25,6,,9656.0,,,,,,,,,,,0.0,2019-06-09
311000201,General cargo ship,Cargo,88,12,2.0,17974.0,,,,,,,,,,,0.0,2019-06-09
220235000,Oil products tanker,Tanker,100,17,6.0,26896.0,,,,,,,,,,,0.0,2019-06-09
275489000,General cargo ship,Cargo,90,13,12.0,99131.0,,,,,,,,,,,0.0,2019-06-09
257036300,General cargo ship,Cargo,106,14,1.0,22804.0,,,,,,,,,,,0.0,2019-06-09
236673000,General cargo ship,Cargo,90,15,6.0,12970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
305774000,General cargo ship,Cargo,131,17,3.0,14556.0,,,,,,,,,,,0.0,2019-06-09
215061000,General cargo ship,Cargo,123,16,16.0,19489.0,,,,,,,,,,,0.0,2019-06-09
219015382,General cargo ship,Cargo,27,10,0.0,8361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
265724260,Oil products tanker,Tanker,56,10,0.0,5949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
219024237,Pleasure boat,Pleasure,7,3,1.0,10933.0,,,,,,,,,,,0.0,2019-06-09
249349000,Oil products tanker,Tanker,274,48,,15329.0,,,,,,,,,,,0.0,2019-06-09
244710091,General cargo ship,Cargo,87,15,4.0,11561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
255805540,Support ship,Towing long/wide,26,8,3.0,39569.0,,,,,,,,,,,0.0,2019-06-09
229566000,General cargo ship,Cargo,169,27,,15606.0,,,,,,,,,,,0.0,2019-06-09
305627000,General cargo ship,Cargo,90,13,7.0,70619.0,,,,,,,,,,,0.0,2019-06-09
259266000,Oil products tanker,Tanker,183,32,,9910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
211179240,Other ship,Law enforcement,21,6,248.0,144674.0,,,,,,,,,,,0.0,2019-06-09
538004351,General cargo ship,Cargo,155,26,0.0,10820.0,,,,,,,,,,,0.0,2019-06-09
538006049,Oil products tanker,Tanker,123,20,2.0,8089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636015564,Oil products tanker,Tanker,250,46,,39261.0,,,,,,,,,,,0.0,2019-06-09
636017655,Oil products tanker,Tanker,183,32,,19326.0,,,,,,,,,,,0.0,2019-06-09
352359000,General cargo ship,Cargo,200,32,,8094.0,,,,,,,,,,,0.0,2019-06-09
373563000,General cargo ship,Cargo,177,29,1.0,16546.0,,,,,,,,,,,0.0,2019-06-09
273358930,General cargo ship,Cargo,89,14,2.0,10207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
266348000,Fishing ship,Fishing,23,7,1.0,15712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
266062000,Fishing ship,Fishing,22,6,0.0,9346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636013708,Oil products tanker,Tanker,229,42,,7717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
209452000,General cargo ship,Cargo,100,16,2.0,6262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
372023000,General cargo ship,Cargo,146,24,37.0,207204.0,,,,,,,,,,,0.0,2019-06-09
261205000,Support ship,Tug,28,8,5.0,82622.0,,,,,,,,,,,0.0,2019-06-09
372176000,General cargo ship,Cargo,160,23,2.0,15898.0,,,,,,,,,,,0.0,2019-06-09
211003526,Pleasure boat,Pleasure,140,42,5.0,13138.0,,,,,,,,,,,0.0,2019-06-09
261187000,Other ship,Other,60,10,7.0,79389.0,,,,,,,,,,,0.0,2019-06-09
311000795,General cargo ship,Cargo,150,22,,16186.0,,,,,,,,,,,0.0,2019-06-09
636016043,General cargo ship,Cargo,140,25,1.0,8141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
240243000,Oil products tanker,Tanker,244,42,,21089.0,,,,,,,,,,,0.0,2019-06-09
373948000,General cargo ship,Cargo,225,32,,8572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
305333000,General cargo ship,Cargo,116,18,4.0,29146.0,,,,,,,,,,,0.0,2019-06-09
355066000,General cargo ship,Cargo,240,38,0.0,7520.0,,,,,,,,,,,0.0,2019-06-09
244740921,Support ship,Tug,35,12,12.0,45113.0,,,,,,,,,,,0.0,2019-06-09
257340000,General cargo ship,Cargo,82,11,,6257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
305594000,General cargo ship,Cargo,108,17,1.0,12804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
253612000,General cargo ship,Cargo,90,13,2.0,10550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
218257000,Support ship,Tug,28,12,23.0,24205.0,,,,,,,,,,,0.0,2019-06-09
305262000,General cargo ship,Cargo,114,14,4.0,22088.0,,,,,,,,,,,0.0,2019-06-09
538090545,Oil products tanker,Tanker,150,23,3.0,25677.0,,,,,,,,,,,0.0,2019-06-09
538003285,General cargo ship,Cargo,170,27,,8080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
565026000,Oil products tanker,Tanker,183,27,,11719.0,,,,,,,,,,,0.0,2019-06-09
352212000,General cargo ship,Cargo,189,30,,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
273359440,Other ship,Other,134,23,22.0,35715.0,,,,,,,,,,,0.0,2019-06-09
538004940,General cargo ship,Cargo,229,32,9.0,11873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538003122,Oil products tanker,Tanker,105,16,0.0,9832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
305854000,General cargo ship,Cargo,155,23,3.0,11088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
235110509,General cargo ship,Cargo,180,30,,7307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
249068000,Oil products tanker,Tanker,117,18,6.0,32242.0,,,,,,,,,,,0.0,2019-06-09
248097000,General cargo ship,Cargo,100,17,3.0,30835.0,,,,,,,,,,,0.0,2019-06-09
477300800,General cargo ship,Cargo,225,32,,10830.0,,,,,,,,,,,0.0,2019-06-09
211805210,Pleasure boat,Sailing,17,5,218.0,13751.0,,,,,,,,,,,0.0,2019-06-09
314152000,General cargo ship,Cargo,100,15,3.0,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
636015274,General cargo ship,Cargo,149,23,,7171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
309798000,General cargo ship,Cargo,63,12,1.0,5579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-09
538008350,General cargo ship,Cargo,143,23,4.0,26574.0,,,,,,,,,,,0.0,2019-06-09
253319000,General cargo ship,Cargo,300,43,,16821.0,,,,,,,,,,,0.0,2019-06-09
