mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211671710,Pleasure boat,14,4,26.0,8512.0,,,,,,,,,,,0.0,2019-10-11
211653510,Pleasure boat,11,4,1.0,8880.0,,,,,,,,,,,0.0,2019-10-11
211813080,Pleasure boat,12,4,57.0,9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211419120,Pleasure boat,10,4,382.0,43550.0,0.814569536423841,0.5,0.1,9.0,1.2007440665961184,82.8454248366013,78.69999999999999,0.14999999999997726,337.5,115.21850931551269,151.0,2019-10-11
205661000,Other ship,54,10,1.0,9032.0,,,,,,,,,,,0.0,2019-10-11
211754140,Pleasure boat,12,4,169.0,10258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
314259000,General cargo ship,83,11,3.0,19825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
219000189,Other ship,25,6,1.0,12140.0,,,,,,,,,,,0.0,2019-10-11
212240000,Oil products tanker,183,27,,10943.0,10.783767830791934,10.9,5.9,12.2,0.8436068345062468,2.3061247870670365,0.2585714285714147,2.842170943040401e-14,296.4,16.938091534886105,4066.0,2019-10-11
211789620,Pleasure boat,10,4,7.0,6805.0,,,,,,,,,,,0.0,2019-10-11
212657000,General cargo ship,100,16,4.0,19670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211748580,Pleasure boat,9,7,413.0,34803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244617000,General cargo ship,90,15,5.0,45682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211787730,Pleasure boat,12,4,47.0,22996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211691580,Pleasure boat,10,3,296.0,19234.0,,,,,,,,,,,0.0,2019-10-11
211458250,Pleasure boat,14,4,410.0,21069.0,,,,,,,,,,,0.0,2019-10-11
235063155,Other ship,27,10,32.0,24665.0,,,,,,,,,,,0.0,2019-10-11
374195000,General cargo ship,229,32,,7214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246620000,General cargo ship,136,20,1.0,6460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
341599000,General cargo ship,132,16,,14955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211502020,Pleasure boat,11,3,17.0,12117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
354265000,General cargo ship,200,32,112.0,8217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
257836000,General cargo ship,95,16,55.0,30327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
376161000,Support ship,32,9,0.0,16962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538008370,Oil products tanker,243,42,,14720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636017798,General cargo ship,159,24,,7533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211587380,Pleasure boat,11,4,2028.0,169150.0,0.10314136125654448,0.1,0.1,0.3,0.02027640361110386,,,,,,191.0,2019-10-11
211231360,Pleasure boat,12,4,1109.0,65891.0,,,,,,,,,,,0.0,2019-10-11
613003556,General cargo ship,95,13,1.0,15521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244110544,General cargo ship,97,17,730.0,140576.0,,,,,,,,,,,0.0,2019-10-11
538005964,General cargo ship,198,31,,7661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246358000,General cargo ship,128,16,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538005408,Oil products tanker,184,27,0.0,10296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
255806148,General cargo ship,158,24,2.0,9802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
548779000,Oil products tanker,174,28,,7187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
477287000,General cargo ship,199,30,,6885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211471600,Pleasure boat,11,3,7.0,8800.0,,,,,,,,,,,0.0,2019-10-11
211624380,Pleasure boat,9,3,113.0,12943.0,,,,,,,,,,,0.0,2019-10-11
310773000,Oil products tanker,290,46,,7576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538008325,Oil products tanker,184,27,0.0,23695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
215734000,Oil products tanker,144,23,5.0,29687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244559000,General cargo ship,138,22,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211777430,Pleasure boat,11,4,98.0,8299.0,,,,,,,,,,,0.0,2019-10-11
246558000,General cargo ship,82,12,1.0,7043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211741840,Pleasure boat,14,4,6.0,5646.0,,,,,,,,,,,0.0,2019-10-11
211525340,Pleasure boat,12,3,130.0,38652.0,,,,,,,,,,,0.0,2019-10-11
211763010,Pleasure boat,10,4,58.0,9565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
209531000,General cargo ship,111,14,0.0,20479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
209341000,Oil products tanker,99,12,3.0,23807.0,,,,,,,,,,,0.0,2019-10-11
538004922,General cargo ship,180,30,,11075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538008114,General cargo ship,170,27,,7910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538006699,Oil products tanker,274,48,,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
235108528,Oil products tanker,250,44,,29525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
219570000,Other ship,46,9,5.0,12131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
219675000,Oil products tanker,85,13,19.0,24705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211510020,Pleasure boat,11,4,367.0,29566.0,0.1072463768115942,0.1,0.1,0.2,0.02598827543546803,,,,,,207.0,2019-10-11
211629340,Pleasure boat,12,4,228.0,47039.0,,,,,,,,,,,0.0,2019-10-11
211483570,Pleasure boat,12,4,494.0,38661.0,0.15208333333333332,0.1,0.1,3.3,0.32894701754367256,,,,,,96.0,2019-10-11
305313000,General cargo ship,166,26,0.0,10701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211201910,Pleasure boat,10,4,51.0,38480.0,,,,,,,,,,,0.0,2019-10-11
538008050,General cargo ship,225,32,,7150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
305578000,General cargo ship,116,16,0.0,20037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538006100,Oil products tanker,183,32,,6586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
255806186,General cargo ship,150,26,1.0,5713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
210438000,General cargo ship,121,16,1.0,12469.0,,,,,,,,,,,0.0,2019-10-11
636016477,General cargo ship,160,24,,7589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211710770,Pleasure boat,10,3,201.0,23809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244734000,Oil products tanker,115,15,2.0,8354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
477202400,General cargo ship,229,32,,8129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211725330,Pleasure boat,9,3,14.0,5610.0,,,,,,,,,,,0.0,2019-10-11
211639360,Pleasure boat,12,4,2.0,8934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211530100,Pleasure boat,12,4,12.0,7197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211191250,Pleasure boat,18,5,117.0,13462.0,,,,,,,,,,,0.0,2019-10-11
211444540,Pleasure boat,11,4,536.0,30014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211121410,Pleasure boat,10,4,360.0,62110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211723280,Pleasure boat,10,4,87.0,26268.0,,,,,,,,,,,0.0,2019-10-11
211605690,Pleasure boat,13,4,241.0,19250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211382680,Pleasure boat,11,3,48.0,14870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211600200,Pleasure boat,11,3,34.0,6539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211245130,Pleasure boat,30,6,1.0,6777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211688380,Pleasure boat,11,3,2.0,6047.0,,,,,,,,,,,0.0,2019-10-11
304094000,General cargo ship,147,23,1.0,10469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244110902,General cargo ship,90,13,0.0,13502.0,8.766620111731845,9.7,0.2,11.1,2.554560496368982,2.0892207792207786,0.2916666666666714,0.014285714285676931,41.55499999999998,5.389147597676959,716.0,2019-10-11
538002579,Oil products tanker,184,28,1.0,9437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636018909,General cargo ship,169,27,,7438.0,,,,,,,,,,,0.0,2019-10-11
357601000,General cargo ship,169,27,,7299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
249496000,Oil products tanker,274,48,,6731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
245057000,General cargo ship,89,14,0.0,18463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211122870,Pleasure boat,14,5,211.0,44460.0,,,,,,,,,,,0.0,2019-10-11
211198180,Pleasure boat,10,4,6.0,6439.0,,,,,,,,,,,0.0,2019-10-11
211505750,Pleasure boat,13,4,4.0,5475.0,,,,,,,,,,,0.0,2019-10-11
211645610,Pleasure boat,13,4,8.0,6371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538007337,Oil products tanker,252,44,63.0,50034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
273339630,General cargo ship,89,15,68.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211651370,Pleasure boat,12,4,43.0,6648.0,,,,,,,,,,,0.0,2019-10-11
211714680,Pleasure boat,11,4,637.0,41701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211412220,Pleasure boat,12,4,2.0,6068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211771430,Pleasure boat,12,4,12.0,10145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211218500,Pleasure boat,12,4,19.0,7869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211549720,Pleasure boat,12,4,64.0,21290.0,,,,,,,,,,,0.0,2019-10-11
211657650,Pleasure boat,12,4,224.0,30424.0,0.7357142857142857,0.4,0.3,1.8,0.5457628998540877,,,,,,14.0,2019-10-11
211746430,Pleasure boat,10,3,37.0,7409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636092053,Oil products tanker,274,44,,9698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211757130,Pleasure boat,11,4,9.0,12119.0,,,,,,,,,,,0.0,2019-10-11
211637540,Pleasure boat,12,4,0.0,5925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211486290,Pleasure boat,12,4,35.0,8748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211643900,Pleasure boat,12,4,4.0,7122.0,,,,,,,,,,,0.0,2019-10-11
211135040,Pleasure boat,12,4,11.0,9318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211231660,Pleasure boat,12,4,38.0,6683.0,,,,,,,,,,,0.0,2019-10-11
211592590,Pleasure boat,11,4,260.0,26453.0,,,,,,,,,,,0.0,2019-10-11
636092873,General cargo ship,190,32,,7709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211364430,Pleasure boat,48,6,77.0,77254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211536870,Pleasure boat,13,4,328.0,12513.0,,,,,,,,,,,0.0,2019-10-11
219020933,Pleasure boat,12,4,31.0,7434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636017307,General cargo ship,190,30,,18647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636018714,General cargo ship,180,28,1.0,12167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538002553,Oil products tanker,184,28,1.0,24059.0,,,,,,,,,,,0.0,2019-10-11
538002804,Oil products tanker,184,27,,21774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
247117300,Passenger ship,193,32,64.0,85275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636017071,General cargo ship,180,30,,15442.0,,,,,,,,,,,0.0,2019-10-11
249567000,Oil products tanker,107,16,6.0,15149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211205920,Pleasure boat,47,8,11.0,40839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211424630,Pleasure boat,12,3,39.0,21579.0,,,,,,,,,,,0.0,2019-10-11
211287930,Pleasure boat,11,3,44.0,26620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
219014436,Other ship,18,8,42.0,83656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
311000438,Oil products tanker,274,48,,16233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211174890,Pleasure boat,13,4,29.0,8668.0,,,,,,,,,,,0.0,2019-10-11
211736190,Pleasure boat,13,4,15.0,5525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211188190,Pleasure boat,13,4,78.0,7570.0,0.10000000000000003,0.1,0.1,0.1,2.8408737346949874e-17,,,,,,22.0,2019-10-11
211658370,Pleasure boat,10,4,28.0,6817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
244650648,Fast ferry,26,10,2.0,9453.0,,,,,,,,,,,0.0,2019-10-11
211150630,Pleasure boat,9,3,31.0,8885.0,,,,,,,,,,,0.0,2019-10-11
209139000,General cargo ship,143,22,1.0,7888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
273510000,Pleasure boat,118,15,41.0,93612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211383360,Other ship,66,10,0.0,16999.0,,,,,,,,,,,0.0,2019-10-11
211493610,Pleasure boat,11,4,11.0,10359.0,,,,,,,,,,,0.0,2019-10-11
218347000,Pleasure boat,16,5,2.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
305730000,General cargo ship,128,16,13.0,21513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
311056700,Oil products tanker,250,44,,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
229636000,Oil products tanker,182,32,,8024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211235880,General cargo ship,151,20,2.0,9597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636013054,Oil products tanker,243,42,,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
219013964,Other ship,32,8,2.0,12487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211292140,Other ship,19,6,6.0,13752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
241618000,Oil products tanker,250,44,,7877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211498730,Pleasure boat,10,3,36.0,10941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
220146000,Oil products tanker,93,14,2.0,19478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211786050,Pleasure boat,13,4,7.0,8552.0,,,,,,,,,,,0.0,2019-10-11
548950000,General cargo ship,229,32,,7579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
209543000,General cargo ship,168,26,0.0,262139.0,,,,,,,,,,,0.0,2019-10-11
211705220,Pleasure boat,11,3,51.0,7118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211264190,Support ship,31,11,8.0,44495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
370191000,General cargo ship,189,33,1.0,8542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
212409000,Support ship,45,14,2.0,24391.0,,,,,,,,,,,0.0,2019-10-11
219014251,Pleasure boat,11,4,159.0,11356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211141190,Pleasure boat,11,4,45.0,24638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211179790,Pleasure boat,11,3,429.0,668522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211720680,Pleasure boat,10,3,753.0,55732.0,0.1798353909465021,0.1,0.1,1.8,0.16996831760725023,,,,,,243.0,2019-10-11
210523000,Support ship,91,19,4.0,20397.0,,,,,,,,,,,0.0,2019-10-11
304483000,General cargo ship,98,17,1.0,5212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211582330,Pleasure boat,17,5,33.0,7289.0,,,,,,,,,,,0.0,2019-10-11
538006307,Oil products tanker,274,48,0.0,6637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211780850,Pleasure boat,15,5,5.0,7954.0,,,,,,,,,,,0.0,2019-10-11
211359690,Pleasure boat,14,4,19.0,7376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211140670,Pleasure boat,17,4,37.0,7656.0,,,,,,,,,,,0.0,2019-10-11
366479000,General cargo ship,264,32,,6393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
256182000,Oil products tanker,183,32,,7685.0,,,,,,,,,,,0.0,2019-10-11
311051000,General cargo ship,130,20,,7878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
548847000,Oil products tanker,159,27,0.0,10258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
357629000,General cargo ship,225,32,,11577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
209530000,General cargo ship,111,14,1.0,15415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
258826000,Other ship,77,20,,8142.0,,,,,,,,,,,0.0,2019-10-11
211346180,Pleasure boat,31,5,49.0,32335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
245682000,General cargo ship,90,14,1.0,8848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211615880,Pleasure boat,12,4,157.0,8382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211150890,Pleasure boat,10,3,34.0,12735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211428320,Pleasure boat,12,3,97.0,8473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538006836,Oil products tanker,256,43,12.0,14284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636013575,Oil products tanker,182,32,,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211189220,Pleasure boat,12,3,6.0,5441.0,,,,,,,,,,,0.0,2019-10-11
211785650,Pleasure boat,11,4,21.0,6622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211120100,Pleasure boat,10,4,153.0,11943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
636015142,Oil products tanker,183,32,0.0,7532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538008406,General cargo ship,225,32,,5733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538006338,General cargo ship,229,32,0.0,19598.0,,,,,,,,,,,0.0,2019-10-11
249072000,Oil products tanker,117,18,0.0,22605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
351400000,General cargo ship,211,32,,66887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
563170000,Oil products tanker,248,44,,22020.0,,,,,,,,,,,0.0,2019-10-11
211599140,Pleasure boat,11,4,168.0,43241.0,,,,,,,,,,,0.0,2019-10-11
636092818,General cargo ship,260,43,,11133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211512140,Pleasure boat,10,4,72.0,7790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
246203000,Support ship,26,9,3.0,21723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538008327,Oil products tanker,244,42,0.0,15041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211132060,Pleasure boat,10,3,211.0,15037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211677700,Pleasure boat,12,4,18.0,11816.0,,,,,,,,,,,0.0,2019-10-11
308521000,General cargo ship,188,29,52.0,7287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
314462000,General cargo ship,138,21,,9483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211474480,Pleasure boat,14,4,29.0,12498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
273310400,General cargo ship,119,13,0.0,8755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
245271000,General cargo ship,89,13,2.0,13604.0,,,,,,,,,,,0.0,2019-10-11
259186000,Passenger ship,228,34,56.0,32291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
538006174,General cargo ship,180,32,23.0,17947.0,,,,,,,,,,,0.0,2019-10-11
211747170,Pleasure boat,10,4,12.0,5225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
211749880,Other ship,31,11,1455.0,373273.0,2.8260869565217392,1.4,0.1,8.6,2.7276253806912902,64.47570370370372,24.079166666666623,0.4500000000000455,250.39000000000004,104.60031181490395,161.0,2019-10-11
211811700,Pleasure boat,9,4,158.0,24278.0,0.1,0.1,0.1,0.1,0.0,,,,,,11.0,2019-10-11
258936000,Oil products tanker,160,26,10.0,39142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
205771000,Oil products tanker,97,16,2.0,17790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
