mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
636015274,General cargo ship,Cargo,149,23,,7171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
309798000,General cargo ship,Cargo,63,12,1.0,5579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
538008350,General cargo ship,Cargo,143,23,4.0,26574.0,,,,,,,,,,,0.0,2019-07-08
253319000,General cargo ship,Cargo,300,43,,16821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
304081008,General cargo ship,Cargo,152,22,1.0,17636.0,,,,,,,,,,,0.0,2019-07-08
220002000,Oil products tanker,Tanker,96,14,2.0,21362.0,,,,,,,,,,,0.0,2019-07-08
645309000,Other ship,Other,152,30,0.0,5810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
246061000,General cargo ship,Cargo,89,14,25.0,33915.0,,,,,,,,,,,0.0,2019-07-08
374242000,Other ship,Other,180,30,,7742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
304489000,General cargo ship,Cargo,190,24,,7264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
538007251,General cargo ship,Cargo,200,32,,7226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
219000551,Other ship,SAR,23,6,62.0,37608.0,,,,,,,,,,,0.0,2019-07-08
305804000,General cargo ship,Cargo,90,13,4.0,20831.0,,,,,,,,,,,0.0,2019-07-08
219024891,Fast ferry,HSC,13,6,28.0,20451.0,,,,,,,,,,,0.0,2019-07-08
244790047,General cargo ship,Cargo,111,17,1.0,15275.0,,,,,,,,,,,0.0,2019-07-08
219000468,Other ship,Military,27,7,64.0,117720.0,,,,,,,,,,,0.0,2019-07-08
636013296,Oil products tanker,Tanker,280,50,,16257.0,,,,,,,,,,,0.0,2019-07-08
538008306,General cargo ship,Cargo,190,32,0.0,11333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
636092263,General cargo ship,Cargo,144,23,1.0,9909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
219008145,Fishing ship,Fishing,11,4,0.0,6478.0,,,,,,,,,,,0.0,2019-07-08
256174000,Oil products tanker,Tanker,183,32,,12093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
235094204,General cargo ship,Cargo,100,16,3.0,22035.0,,,,,,,,,,,0.0,2019-07-08
232005533,General cargo ship,Cargo,90,15,9.0,38785.0,,,,,,,,,,,0.0,2019-07-08
249742000,General cargo ship,Cargo,190,24,0.0,16573.0,,,,,,,,,,,0.0,2019-07-08
244790509,General cargo ship,Cargo,101,15,0.0,10158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
229972000,Oil products tanker,Tanker,116,16,3.0,8140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
538008351,General cargo ship,Cargo,142,20,10.0,21359.0,,,,,,,,,,,0.0,2019-07-08
636092890,General cargo ship,Cargo,137,21,3.0,9479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
310612000,Oil products tanker,Tanker,183,40,,8695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
373415000,General cargo ship,Cargo,180,29,,11169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
244918000,General cargo ship,Cargo,92,16,1.0,7730.0,,,,,,,,,,,0.0,2019-07-08
229312000,General cargo ship,Cargo,179,28,,7609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
219021176,Fishing ship,Fishing,10,3,1241.0,1037604.0,,,,,,,,,,,0.0,2019-07-08
355146000,General cargo ship,Cargo,179,28,,8021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
305048000,General cargo ship,Cargo,120,20,2.0,5148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
636013276,Oil products tanker,Tanker,176,31,1.0,26005.0,,,,,,,,,,,0.0,2019-07-08
636019071,Oil products tanker,Tanker,250,44,,7520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
244860916,Other ship,Undefined,155,28,,7505.0,,,,,,,,,,,0.0,2019-07-08
636015928,Oil products tanker,Tanker,182,32,,7105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
235092964,Oil products tanker,Tanker,144,24,19.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211813590,Other ship,Undefined,28,8,14.0,31820.0,,,,,,,,,,,0.0,2019-07-08
314476000,General cargo ship,Cargo,90,14,39.0,20706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
248288000,Oil products tanker,Tanker,143,22,,12483.0,,,,,,,,,,,0.0,2019-07-08
256815000,Oil products tanker,Tanker,107,16,21.0,14545.0,,,,,,,,,,,0.0,2019-07-08
355868000,General cargo ship,Cargo,199,32,14.0,24943.0,,,,,,,,,,,0.0,2019-07-08
240437000,Oil products tanker,Tanker,274,50,,7202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
247299500,General cargo ship,Cargo,146,21,,8178.0,,,,,,,,,,,0.0,2019-07-08
248480000,Oil products tanker,Tanker,185,28,0.0,7106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
304010973,General cargo ship,Cargo,90,13,1.0,14303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
215067000,General cargo ship,Cargo,209,26,,9208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
240435000,Oil products tanker,Tanker,244,42,,33699.0,,,,,,,,,,,0.0,2019-07-08
304627000,General cargo ship,Cargo,88,13,39.0,38021.0,,,,,,,,,,,0.0,2019-07-08
249948000,Oil products tanker,Tanker,250,44,,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
538004843,General cargo ship,Cargo,196,32,1.0,11844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
235509000,Oil products tanker,Tanker,107,16,1.0,8657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
259360000,Oil products tanker,Tanker,96,16,3.0,31339.0,,,,,,,,,,,0.0,2019-07-08
305113000,General cargo ship,Cargo,146,18,6.0,18563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
258879000,General cargo ship,Cargo,82,12,,5749.0,,,,,,,,,,,0.0,2019-07-08
636016813,General cargo ship,Cargo,160,26,,14371.0,,,,,,,,,,,0.0,2019-07-08
211302560,Pleasure boat,Sailing,44,6,138.0,181093.0,,,,,,,,,,,0.0,2019-07-08
305931000,General cargo ship,Cargo,145,19,0.0,18887.0,,,,,,,,,,,0.0,2019-07-08
246655000,General cargo ship,Cargo,90,14,67.0,18786.0,,,,,,,,,,,0.0,2019-07-08
265797830,Oil products tanker,Tanker,46,9,,5109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
266467000,Passenger ship,Passenger,130,24,,35592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
636092750,General cargo ship,Cargo,260,43,,32307.0,,,,,,,,,,,0.0,2019-07-08
538003020,Oil products tanker,Tanker,315,49,,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
248496000,General cargo ship,Cargo,180,30,,7171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
249879000,General cargo ship,Cargo,88,13,1.0,19105.0,,,,,,,,,,,0.0,2019-07-08
219000193,Other ship,SAR,22,6,1.0,5365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
245229000,Oil products tanker,Tanker,80,14,,43086.0,,,,,,,,,,,0.0,2019-07-08
314222000,General cargo ship,Cargo,91,14,1.0,8681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
245181000,General cargo ship,Cargo,90,15,,8388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
305537000,General cargo ship,Cargo,115,16,9.0,15897.0,,,,,,,,,,,0.0,2019-07-08
232013925,General cargo ship,Cargo,88,12,4.0,9970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
477211700,General cargo ship,Cargo,180,28,3.0,8348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
209507000,Oil products tanker,Tanker,109,16,32.0,107173.0,,,,,,,,,,,0.0,2019-07-08
241463000,Oil products tanker,Tanker,274,48,,7558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
305263000,General cargo ship,Cargo,115,15,2.0,8708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211780760,Pleasure boat,Pleasure,13,4,52.0,24535.0,,,,,,,,,,,0.0,2019-07-08
244810730,Other ship,Other,87,11,4.0,26861.0,,,,,,,,,,,0.0,2019-07-08
305108000,General cargo ship,Cargo,116,16,9.0,14487.0,,,,,,,,,,,0.0,2019-07-08
246345000,General cargo ship,Cargo,55,11,1.0,18709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
273435200,General cargo ship,Cargo,140,16,2.0,10738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
538007217,General cargo ship,Cargo,225,32,,5068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
248821000,Oil products tanker,Tanker,243,42,0.0,8212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
351217000,General cargo ship,Cargo,200,32,,7258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
563001700,General cargo ship,Cargo,299,48,,8765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
230683000,General cargo ship,Cargo,160,26,2.0,34068.0,,,,,,,,,,,0.0,2019-07-08
245060000,General cargo ship,Cargo,90,14,2.0,10013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211275800,Other ship,Law enforcement,16,8,118.0,7337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
219000417,Other ship,Military,30,8,25.0,24173.0,,,,,,,,,,,0.0,2019-07-08
265011000,General cargo ship,Cargo,72,11,16.0,77570.0,,,,,,,,,,,0.0,2019-07-08
273358180,Oil products tanker,Tanker,140,17,3.0,64561.0,,,,,,,,,,,0.0,2019-07-08
235093018,Support ship,Dredging,124,32,40.0,15949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
245460000,Support ship,Towing long/wide,34,11,26.0,13551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
314182000,General cargo ship,Cargo,82,11,,9490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
212542000,General cargo ship,Cargo,88,14,0.0,5796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
220504000,Oil products tanker,Tanker,144,23,10.0,54324.0,,,,,,,,,,,0.0,2019-07-08
248678000,General cargo ship,Cargo,123,16,,10520.0,,,,,,,,,,,0.0,2019-07-08
538090370,General cargo ship,Cargo,292,45,,7240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
229032000,General cargo ship,Cargo,229,32,,7407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
236313000,Oil products tanker,Tanker,143,23,2.0,17062.0,,,,,,,,,,,0.0,2019-07-08
256026000,General cargo ship,Cargo,190,32,,7868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
372316000,General cargo ship,Cargo,137,22,2.0,12230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
248313000,General cargo ship,Cargo,123,16,1.0,9865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
314492000,General cargo ship,Cargo,90,13,2.0,9167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
249998000,Oil products tanker,Tanker,250,44,,23258.0,,,,,,,,,,,0.0,2019-07-08
304136000,Other ship,Reserved,63,10,0.0,7747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
477192100,Oil products tanker,Tanker,243,42,,8118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
212728000,General cargo ship,Cargo,176,26,,6879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
271043776,Oil products tanker,Tanker,124,17,1.0,8533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
538005464,General cargo ship,Cargo,190,32,,11174.0,,,,,,,,,,,0.0,2019-07-08
304288000,General cargo ship,Cargo,120,20,4.0,8686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
275467000,General cargo ship,Cargo,88,11,3.0,27956.0,,,,,,,,,,,0.0,2019-07-08
355891000,General cargo ship,Cargo,225,32,,11715.0,,,,,,,,,,,0.0,2019-07-08
236702000,Oil products tanker,Tanker,130,20,2.0,10062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
538007754,General cargo ship,Cargo,177,29,,7049.0,,,,,,,,,,,0.0,2019-07-08
356515000,General cargo ship,Cargo,200,32,,7723.0,,,,,,,,,,,0.0,2019-07-08
220516000,Oil products tanker,Tanker,106,16,39.0,10304.0,,,,,,,,,,,0.0,2019-07-08
245911000,Oil products tanker,Tanker,117,17,0.0,6572.0,,,,,,,,,,,0.0,2019-07-08
311814000,Oil products tanker,Tanker,246,43,,5854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
374366000,General cargo ship,Cargo,229,32,128.0,16426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211345510,Pleasure boat,Sailing,30,6,2.0,5699.0,,,,,,,,,,,0.0,2019-07-08
566014000,General cargo ship,Cargo,225,32,,5469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
212111000,Oil products tanker,Tanker,176,30,,6515.0,,,,,,,,,,,0.0,2019-07-08
538005445,Oil products tanker,Tanker,273,50,,7093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
247152100,Oil products tanker,Tanker,170,28,1.0,7161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
636092834,General cargo ship,Cargo,300,42,,7280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
305465000,General cargo ship,Cargo,142,18,0.0,11606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
253437000,Oil products tanker,Tanker,100,16,11.0,53501.0,,,,,,,,,,,0.0,2019-07-08
636017572,General cargo ship,Cargo,199,32,,7305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211173390,Pleasure boat,Sailing,11,4,127.0,24819.0,,,,,,,,,,,0.0,2019-07-08
211103650,Pleasure boat,Sailing,11,3,65.0,17663.0,5.860344827586207,6.1,2.6,7.7,1.0367772592809983,4.436383442265794,1.7500000000000284,0.03333333333333144,312.3,25.482462718853338,348.0,2019-07-08
210434000,General cargo ship,Cargo,82,12,19.0,57804.0,,,,,,,,,,,0.0,2019-07-08
304628000,General cargo ship,Cargo,88,13,,18799.0,,,,,,,,,,,0.0,2019-07-08
276007060,Other ship,Other,24,6,0.0,8174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
241449000,Oil products tanker,Tanker,184,27,,25162.0,,,,,,,,,,,0.0,2019-07-08
255805688,General cargo ship,Cargo,180,32,,7098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
244750397,General cargo ship,Cargo,89,14,2.0,28385.0,,,,,,,,,,,0.0,2019-07-08
246912000,General cargo ship,Cargo,173,22,,6810.0,,,,,,,,,,,0.0,2019-07-08
538005439,Oil products tanker,Tanker,228,32,,6923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
219479000,Oil products tanker,Tanker,120,17,2.0,8980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
245503000,Support ship,Dredging,96,18,1.0,6304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
210803000,General cargo ship,Cargo,90,14,1.0,16539.0,,,,,,,,,,,0.0,2019-07-08
248769000,General cargo ship,Cargo,180,30,,27346.0,,,,,,,,,,,0.0,2019-07-08
244265000,General cargo ship,Cargo,168,26,9.0,116844.0,10.898577680525165,11.0,9.6,11.6,0.3762390222722162,3.414989631933644,0.32499999999998863,3.552713678800501e-15,267.575,21.007712862932866,2742.0,2019-07-08
220545000,Oil products tanker,Tanker,148,23,5.0,32072.0,,,,,,,,,,,0.0,2019-07-08
636016692,General cargo ship,Cargo,169,28,,11443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
219133000,General cargo ship,Cargo,200,36,0.0,99401.0,,,,,,,,,,,0.0,2019-07-08
636016260,General cargo ship,Cargo,127,20,93.0,58526.0,,,,,,,,,,,0.0,2019-07-08
244106000,General cargo ship,Cargo,107,18,1.0,19437.0,,,,,,,,,,,0.0,2019-07-08
211524650,Pleasure boat,Sailing,13,4,1967.0,136688.0,3.711184645929848,4.3,0.1,8.3,2.151789795533348,41.514605734767024,5.449999999999999,0.05000000000001137,357.875,91.85000802131502,1511.0,2019-07-08
245901000,General cargo ship,Cargo,115,14,6.0,46240.0,,,,,,,,,,,0.0,2019-07-08
305364000,General cargo ship,Cargo,107,15,1.0,9329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
636015893,General cargo ship,Cargo,175,27,2.0,16985.0,,,,,,,,,,,0.0,2019-07-08
304080000,General cargo ship,Cargo,134,22,68.0,128083.0,9.926398779247204,10.0,9.5,10.5,0.24229595529580655,1.1454440154440153,0.3333333333333357,0.0238095238095255,14.228571428571428,2.5264606295471146,1966.0,2019-07-08
211149350,Pleasure boat,Sailing,13,4,23.0,9202.0,6.065425531914894,6.2,0.1,8.1,1.1852147664255588,22.019965277777782,2.4999999999999964,0.0833333333333286,354.40000000000003,68.16273184191473,188.0,2019-07-08
538007356,Oil products tanker,Tanker,129,20,4.0,10523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
305541000,General cargo ship,Cargo,114,14,2.0,6933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211667760,Support ship,Tug,29,14,0.0,9177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
636017647,Oil products tanker,Tanker,183,32,,25427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
248306000,Other ship,Undefined,168,25,,12474.0,,,,,,,,,,,0.0,2019-07-08
538090509,Oil products tanker,Tanker,185,27,4.0,38808.0,,,,,,,,,,,0.0,2019-07-08
305472000,General cargo ship,Cargo,139,20,8.0,18176.0,,,,,,,,,,,0.0,2019-07-08
636018221,General cargo ship,Cargo,199,32,42.0,8157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
477847500,General cargo ship,Cargo,189,32,,7261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
255804570,Oil products tanker,Tanker,144,23,9.0,11076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
215253000,Oil products tanker,Tanker,106,17,32.0,34760.0,,,,,,,,,,,0.0,2019-07-08
248410000,Oil products tanker,Tanker,250,44,,29672.0,,,,,,,,,,,0.0,2019-07-08
314255000,General cargo ship,Cargo,100,13,35.0,23952.0,,,,,,,,,,,0.0,2019-07-08
341966000,General cargo ship,Cargo,81,11,37.0,132771.0,,,,,,,,,,,0.0,2019-07-08
466244000,Oil products tanker,Tanker,244,42,,14957.0,,,,,,,,,,,0.0,2019-07-08
271000836,General cargo ship,Cargo,140,25,,6350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
246317000,Support ship,Towing,22,7,267.0,48484.0,,,,,,,,,,,0.0,2019-07-08
212136000,General cargo ship,Cargo,89,15,10.0,18580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
477114300,General cargo ship,Cargo,180,28,0.0,9011.0,,,,,,,,,,,0.0,2019-07-08
211779730,Pleasure boat,Sailing,10,3,24.0,8220.0,,,,,,,,,,,0.0,2019-07-08
636016946,Oil products tanker,Tanker,182,32,0.0,9151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
367448520,Pleasure boat,Pleasure,18,6,11.0,6062.0,,,,,,,,,,,0.0,2019-07-08
211195210,Pleasure boat,Sailing,11,4,68.0,6451.0,,,,,,,,,,,0.0,2019-07-08
271002564,General cargo ship,Cargo,113,20,4.0,17435.0,,,,,,,,,,,0.0,2019-07-08
566046000,General cargo ship,Cargo,199,32,,11159.0,,,,,,,,,,,0.0,2019-07-08
311000673,General cargo ship,Cargo,177,28,0.0,10198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
259015000,Other ship,Military,68,22,72.0,100203.0,,,,,,,,,,,0.0,2019-07-08
212838000,General cargo ship,Cargo,119,16,12.0,32810.0,,,,,,,,,,,0.0,2019-07-08
249987000,Oil products tanker,Tanker,250,44,,37745.0,,,,,,,,,,,0.0,2019-07-08
244180393,Pleasure boat,Pleasure,23,6,10.0,8079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
477441900,General cargo ship,Cargo,166,27,,8582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211637680,Pleasure boat,Pleasure,10,3,115.0,10986.0,,,,,,,,,,,0.0,2019-07-08
220236000,Oil products tanker,Tanker,100,16,0.0,14484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
373731000,General cargo ship,Cargo,199,32,0.0,7422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
256505000,General cargo ship,Cargo,180,29,1.0,8314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
374566000,General cargo ship,Cargo,229,32,0.0,14461.0,,,,,,,,,,,0.0,2019-07-08
229003000,General cargo ship,Cargo,189,28,,13464.0,,,,,,,,,,,0.0,2019-07-08
257667000,Oil products tanker,Tanker,144,23,,13819.0,,,,,,,,,,,0.0,2019-07-08
566083000,General cargo ship,Cargo,167,28,,8279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
636016672,General cargo ship,Cargo,300,40,,8550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211132150,Pleasure boat,Pleasure,10,4,35.0,5297.0,,,,,,,,,,,0.0,2019-07-08
211780200,Pleasure boat,Sailing,12,4,117.0,21412.0,,,,,,,,,,,0.0,2019-07-08
211184780,Pleasure boat,Sailing,12,3,37.0,9901.0,,,,,,,,,,,0.0,2019-07-08
211615730,Pleasure boat,Sailing,14,4,606.0,29381.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-07-08
211569990,Pleasure boat,Pleasure,11,3,150.0,17792.0,6.7786057692307695,7.1,0.1,10.1,1.9040662128123131,4.725981308411214,3.1999999999999886,0.03333333333333144,167.70000000000002,10.26851756843371,1248.0,2019-07-08
636012709,Oil products tanker,Tanker,174,28,,47153.0,,,,,,,,,,,0.0,2019-07-08
305703000,General cargo ship,Cargo,132,16,2.0,17764.0,,,,,,,,,,,0.0,2019-07-08
219007366,Support ship,Towing,15,4,2.0,7386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
538004386,General cargo ship,Cargo,190,28,,11038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
211553850,Other ship,Law enforcement,13,4,75.0,43563.0,,,,,,,,,,,0.0,2019-07-08
246384000,Support ship,Dredging,80,9,331.0,282575.0,,,,,,,,,,,0.0,2019-07-08
538008323,Oil products tanker,Tanker,184,28,0.0,36166.0,,,,,,,,,,,0.0,2019-07-08
244149000,General cargo ship,Cargo,157,23,1.0,10551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
244850226,General cargo ship,Cargo,120,17,14.0,24181.0,,,,,,,,,,,0.0,2019-07-08
636011258,General cargo ship,Cargo,186,30,,6762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-08
