mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
636091197,Oil products tanker,Tanker,229,40,9.0,5768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
209855000,Support ship,Towing long/wide,34,11,7.0,21982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
212795000,General cargo ship,Cargo,112,15,0.0,8119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
241372000,Oil products tanker,Tanker,184,28,,29026.0,,,,,,,,,,,0.0,2019-07-01
304839000,General cargo ship,Cargo,88,13,14.0,39120.0,,,,,,,,,,,0.0,2019-07-01
308919000,General cargo ship,Cargo,250,38,,26878.0,,,,,,,,,,,0.0,2019-07-01
636019052,General cargo ship,Cargo,190,32,,7399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
219018865,General cargo ship,Cargo,34,7,1.0,8014.0,,,,,,,,,,,0.0,2019-07-01
219000558,Support ship,Dredging,47,12,238.0,288575.0,,,,,,,,,,,0.0,2019-07-01
215676000,General cargo ship,Cargo,229,32,,10883.0,,,,,,,,,,,0.0,2019-07-01
244707000,General cargo ship,Cargo,143,19,1.0,12990.0,,,,,,,,,,,0.0,2019-07-01
636015625,General cargo ship,Cargo,144,22,,19286.0,,,,,,,,,,,0.0,2019-07-01
304068000,Support ship,Tug,36,12,13.0,48656.0,,,,,,,,,,,0.0,2019-07-01
266314000,Passenger ship,Passenger,177,28,,9762.0,,,,,,,,,,,0.0,2019-07-01
219001459,Support ship,Dredging,35,10,715.0,333114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
538001820,Oil products tanker,Tanker,274,48,,7761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
211724290,General cargo ship,Cargo,82,12,10.0,33686.0,,,,,,,,,,,0.0,2019-07-01
240547000,Oil products tanker,Tanker,249,44,83.0,69614.0,,,,,,,,,,,0.0,2019-07-01
373573000,General cargo ship,Cargo,180,28,,8065.0,,,,,,,,,,,0.0,2019-07-01
373765000,General cargo ship,Cargo,229,32,0.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
636092041,General cargo ship,Cargo,230,40,,8740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
212131000,General cargo ship,Cargo,229,37,,7306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
246484000,General cargo ship,Cargo,112,15,17.0,59931.0,,,,,,,,,,,0.0,2019-07-01
305264000,General cargo ship,Cargo,115,14,5.0,20630.0,,,,,,,,,,,0.0,2019-07-01
304783000,General cargo ship,Cargo,166,24,26.0,49421.0,10.314859437751004,11.7,0.1,14.7,4.2718038295926215,2.6008740465883315,0.6095238095238074,0.023809523809518396,58.33333333333333,8.128474776682001,1245.0,2019-07-01
636016011,General cargo ship,Cargo,127,20,1.0,10914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
636017070,General cargo ship,Cargo,180,30,0.0,24758.0,,,,,,,,,,,0.0,2019-07-01
477147600,General cargo ship,Cargo,400,59,,32605.0,,,,,,,,,,,0.0,2019-07-01
636092737,General cargo ship,Cargo,180,30,0.0,15118.0,,,,,,,,,,,0.0,2019-07-01
235102851,General cargo ship,Cargo,177,28,,7299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
538003043,General cargo ship,Cargo,27,32,,7213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
241344000,Oil products tanker,Tanker,120,17,16.0,54566.0,,,,,,,,,,,0.0,2019-07-01
314189000,General cargo ship,Cargo,89,14,4.0,40033.0,,,,,,,,,,,0.0,2019-07-01
314475000,General cargo ship,Cargo,90,14,3.0,36390.0,,,,,,,,,,,0.0,2019-07-01
255806139,General cargo ship,Cargo,115,17,7.0,67527.0,,,,,,,,,,,0.0,2019-07-01
246602000,General cargo ship,Cargo,128,15,0.0,22215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
273452000,General cargo ship,Cargo,117,16,12.0,47990.0,,,,,,,,,,,0.0,2019-07-01
215781000,Oil products tanker,Tanker,243,42,,22568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
219002067,Other ship,Military,16,7,5.0,15711.0,,,,,,,,,,,0.0,2019-07-01
241317000,General cargo ship,Cargo,225,32,0.0,16682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
538002773,Oil products tanker,Tanker,195,32,1.0,18229.0,,,,,,,,,,,0.0,2019-07-01
236111817,General cargo ship,Cargo,86,12,9.0,56289.0,,,,,,,,,,,0.0,2019-07-01
636016656,General cargo ship,Cargo,200,24,,13106.0,,,,,,,,,,,0.0,2019-07-01
305996000,General cargo ship,Cargo,106,15,6.0,33403.0,,,,,,,,,,,0.0,2019-07-01
538005706,General cargo ship,Cargo,180,32,0.0,7045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
248622000,General cargo ship,Cargo,107,15,37.0,47744.0,,,,,,,,,,,0.0,2019-07-01
273399790,Support ship,Tug,33,12,2.0,20659.0,,,,,,,,,,,0.0,2019-07-01
309541000,Oil products tanker,Tanker,171,28,0.0,7505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
255805880,General cargo ship,Cargo,99,16,29.0,81607.0,,,,,,,,,,,0.0,2019-07-01
245297000,General cargo ship,Cargo,145,16,2.0,53937.0,,,,,,,,,,,0.0,2019-07-01
211210380,Other ship,Military,55,10,90.0,350522.0,,,,,,,,,,,0.0,2019-07-01
304414000,Oil products tanker,Tanker,114,16,3.0,25427.0,,,,,,,,,,,0.0,2019-07-01
211114470,Other ship,Undefined,36,9,198.0,14009.0,,,,,,,,,,,0.0,2019-07-01
636014709,General cargo ship,Cargo,225,32,0.0,30345.0,,,,,,,,,,,0.0,2019-07-01
305394000,General cargo ship,Cargo,140,16,1.0,15014.0,,,,,,,,,,,0.0,2019-07-01
566877000,General cargo ship,Cargo,199,32,,8474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
211239400,Support ship,Port tender,20,5,20.0,19986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
249772000,General cargo ship,Cargo,88,14,3.0,19280.0,,,,,,,,,,,0.0,2019-07-01
577423000,General cargo ship,Cargo,89,13,38.0,10445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
249910000,General cargo ship,Cargo,88,13,5.0,61976.0,,,,,,,,,,,0.0,2019-07-01
211824000,Fishing ship,Fishing,28,7,13.0,25297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
249207000,Oil products tanker,Tanker,144,23,6.0,41717.0,,,,,,,,,,,0.0,2019-07-01
304011026,General cargo ship,Cargo,89,12,0.0,9515.0,,,,,,,,,,,0.0,2019-07-01
372375000,General cargo ship,Cargo,179,28,,13541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
245741000,General cargo ship,Cargo,95,14,4.0,53508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
256910000,General cargo ship,Cargo,151,21,4.0,19333.0,,,,,,,,,,,0.0,2019-07-01
255806049,General cargo ship,Cargo,190,20,,6855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
244855000,General cargo ship,Cargo,143,16,0.0,43818.0,,,,,,,,,,,0.0,2019-07-01
235113664,General cargo ship,Cargo,89,12,34.0,10795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
314206000,General cargo ship,Cargo,82,13,28.0,42317.0,,,,,,,,,,,0.0,2019-07-01
304932000,General cargo ship,Cargo,80,12,,5593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
257653000,General cargo ship,Cargo,154,22,310.0,413552.0,,,,,,,,,,,0.0,2019-07-01
248944000,Oil products tanker,Tanker,249,44,,52204.0,,,,,,,,,,,0.0,2019-07-01
244269000,Support ship,Dredging,70,13,1.0,9431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
355308000,General cargo ship,Cargo,300,40,,7766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
477182700,General cargo ship,Cargo,300,45,,8409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
253109000,Support ship,Dredging,99,18,1.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
563945000,General cargo ship,Cargo,190,32,,8133.0,,,,,,,,,,,0.0,2019-07-01
256392000,Oil products tanker,Tanker,183,32,,17753.0,,,,,,,,,,,0.0,2019-07-01
538007314,General cargo ship,Cargo,178,29,,5510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
636092701,Oil products tanker,Tanker,117,18,,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
636016198,General cargo ship,Cargo,189,32,,6891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
376121000,General cargo ship,Cargo,84,11,3.0,33466.0,,,,,,,,,,,0.0,2019-07-01
231815000,General cargo ship,Cargo,105,14,0.0,26499.0,,,,,,,,,,,0.0,2019-07-01
371313000,General cargo ship,Cargo,229,32,,7902.0,,,,,,,,,,,0.0,2019-07-01
240715000,Oil products tanker,Tanker,274,50,,8017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
230681000,General cargo ship,Cargo,82,13,2.0,21313.0,,,,,,,,,,,0.0,2019-07-01
538007384,General cargo ship,Cargo,169,27,,10767.0,,,,,,,,,,,0.0,2019-07-01
538007556,General cargo ship,Cargo,225,32,,11641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
372092000,General cargo ship,Cargo,138,21,1.0,5362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
244013654,Other ship,Undefined,90,15,7.0,37468.0,,,,,,,,,,,0.0,2019-07-01
212396000,Support ship,Dredging,92,18,0.0,8162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
230005000,General cargo ship,Cargo,82,12,,6993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
219018765,General cargo ship,Cargo,399,60,,25111.0,,,,,,,,,,,0.0,2019-07-01
255924000,General cargo ship,Cargo,86,13,1.0,5768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
244850156,Support ship,Towing long/wide,30,13,5.0,13882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
240069000,Oil products tanker,Tanker,229,42,,7926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
311035600,General cargo ship,Cargo,190,29,,7353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
220555000,Oil products tanker,Tanker,184,32,,18333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
319161000,Oil products tanker,Tanker,250,44,,22132.0,,,,,,,,,,,0.0,2019-07-01
265365000,General cargo ship,Cargo,139,17,5.0,95806.0,,,,,,,,,,,0.0,2019-07-01
671956000,General cargo ship,Cargo,95,13,,8032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
271002559,Oil products tanker,Tanker,125,20,1.0,10530.0,,,,,,,,,,,0.0,2019-07-01
246230000,General cargo ship,Cargo,110,18,1.0,7689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
370052000,General cargo ship,Cargo,245,43,,7545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
249437000,Oil products tanker,Tanker,132,19,17.0,69206.0,,,,,,,,,,,0.0,2019-07-01
304182000,General cargo ship,Cargo,129,16,6.0,17923.0,,,,,,,,,,,0.0,2019-07-01
244060577,Oil products tanker,Tanker,120,19,2.0,70820.0,,,,,,,,,,,0.0,2019-07-01
244036000,Oil products tanker,Tanker,108,17,6.0,41886.0,,,,,,,,,,,0.0,2019-07-01
239930000,General cargo ship,Cargo,225,32,1.0,9577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
314216000,General cargo ship,Cargo,100,13,2.0,15012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
375838000,General cargo ship,Cargo,150,22,,11891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
244140388,General cargo ship,Cargo,110,14,3.0,10962.0,,,,,,,,,,,0.0,2019-07-01
212109000,General cargo ship,Cargo,88,14,33.0,9242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
236453000,General cargo ship,Cargo,89,12,2.0,18752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
636012814,Oil products tanker,Tanker,280,50,,15244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
311058500,General cargo ship,Cargo,189,24,0.0,8071.0,10.257239407330387,10.3,8.2,11.6,0.7919439478019761,1.205818383167223,0.23333333333332007,2.842170943040401e-14,230.70000000000005,10.312759437570179,3847.0,2019-07-01
664296000,Oil products tanker,Tanker,185,28,69.0,60978.0,,,,,,,,,,,0.0,2019-07-01
538005410,Oil products tanker,Tanker,184,27,49.0,58125.0,,,,,,,,,,,0.0,2019-07-01
311027700,Oil products tanker,Tanker,249,44,,7945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
255806146,Oil products tanker,Tanker,106,17,2.0,20643.0,,,,,,,,,,,0.0,2019-07-01
246386000,General cargo ship,Cargo,146,24,1.0,13168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
538007847,General cargo ship,Cargo,229,32,,19487.0,,,,,,,,,,,0.0,2019-07-01
235080633,General cargo ship,Cargo,106,15,0.0,7353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
209996000,General cargo ship,Cargo,186,24,,18982.0,,,,,,,,,,,0.0,2019-07-01
311829000,General cargo ship,Cargo,190,28,,22333.0,,,,,,,,,,,0.0,2019-07-01
311000306,Oil products tanker,Tanker,229,42,0.0,7659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
477184300,Oil products tanker,Tanker,145,24,,7525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
236490000,General cargo ship,Cargo,134,23,3.0,21840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
236516000,General cargo ship,Cargo,100,17,,5302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
413492850,General cargo ship,Cargo,190,28,,23961.0,,,,,,,,,,,0.0,2019-07-01
636015943,Oil products tanker,Tanker,153,25,0.0,9704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
477712800,General cargo ship,Cargo,400,59,,31680.0,,,,,,,,,,,0.0,2019-07-01
245916000,General cargo ship,Cargo,118,16,1.0,9801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
211787790,Support ship,Pilot,15,5,47.0,28356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
538007827,General cargo ship,Cargo,200,24,,7053.0,,,,,,,,,,,0.0,2019-07-01
636018247,General cargo ship,Cargo,188,32,,6688.0,,,,,,,,,,,0.0,2019-07-01
220637000,Oil products tanker,Tanker,102,19,1.0,7886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
246255000,General cargo ship,Cargo,135,22,0.0,19133.0,,,,,,,,,,,0.0,2019-07-01
305907000,General cargo ship,Cargo,225,32,2.0,22023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
211210180,Other ship,Military,139,17,8.0,28497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
211906000,Other ship,Military,143,17,,9724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
304936000,Other ship,Undefined,90,15,3.0,21412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
377587000,General cargo ship,Cargo,88,12,3.0,23897.0,,,,,,,,,,,0.0,2019-07-01
231099000,General cargo ship,Cargo,75,13,,12045.0,,,,,,,,,,,0.0,2019-07-01
477057300,Oil products tanker,Tanker,245,44,,12252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
538004646,General cargo ship,Cargo,200,24,68.0,17832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
312451000,General cargo ship,Cargo,101,16,6.0,32329.0,,,,,,,,,,,0.0,2019-07-01
235056239,General cargo ship,Cargo,90,15,,10596.0,,,,,,,,,,,0.0,2019-07-01
246272000,Oil products tanker,Tanker,115,17,4.0,80340.0,,,,,,,,,,,0.0,2019-07-01
220225000,Fishing ship,Fishing,17,6,82.0,64761.0,,,,,,,,,,,0.0,2019-07-01
229611000,General cargo ship,Cargo,180,30,,14094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
220234000,Oil products tanker,Tanker,100,16,0.0,16706.0,,,,,,,,,,,0.0,2019-07-01
538005422,Oil products tanker,Tanker,228,32,,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
273332230,General cargo ship,Cargo,90,16,30.0,55724.0,,,,,,,,,,,0.0,2019-07-01
235113663,General cargo ship,Cargo,89,12,10.0,62639.0,,,,,,,,,,,0.0,2019-07-01
305654000,General cargo ship,Cargo,154,24,11.0,38756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
259017000,General cargo ship,Cargo,90,14,,22875.0,,,,,,,,,,,0.0,2019-07-01
309841000,General cargo ship,Cargo,150,22,,28369.0,,,,,,,,,,,0.0,2019-07-01
236006000,Oil products tanker,Tanker,145,21,2.0,46813.0,,,,,,,,,,,0.0,2019-07-01
215114000,General cargo ship,Cargo,132,16,,14383.0,,,,,,,,,,,0.0,2019-07-01
245072000,General cargo ship,Cargo,88,12,1.0,17692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
538002777,Oil products tanker,Tanker,195,32,0.0,25507.0,,,,,,,,,,,0.0,2019-07-01
240147000,Oil products tanker,Tanker,244,42,0.0,19074.0,,,,,,,,,,,0.0,2019-07-01
244850612,General cargo ship,Cargo,133,16,2.0,11197.0,,,,,,,,,,,0.0,2019-07-01
538002019,General cargo ship,Cargo,104,16,,11339.0,,,,,,,,,,,0.0,2019-07-01
253525000,General cargo ship,Cargo,115,30,2.0,5896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
312495000,General cargo ship,Cargo,181,31,,7524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
636015790,General cargo ship,Cargo,225,32,,8458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
477595900,General cargo ship,Cargo,225,32,,8762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
255805470,Oil products tanker,Tanker,99,18,3.0,47131.0,,,,,,,,,,,0.0,2019-07-01
266463000,Oil products tanker,Tanker,150,23,7.0,42992.0,,,,,,,,,,,0.0,2019-07-01
245955000,General cargo ship,Cargo,157,23,,6101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
304050000,General cargo ship,Cargo,89,12,,7626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
246029000,General cargo ship,Cargo,133,17,4.0,28862.0,,,,,,,,,,,0.0,2019-07-01
246396000,General cargo ship,Cargo,185,25,0.0,44148.0,,,,,,,,,,,0.0,2019-07-01
352757000,General cargo ship,Cargo,396,59,,16860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
219397000,Oil products tanker,Tanker,186,31,32.0,35782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
229881000,Oil products tanker,Tanker,182,27,,9129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
211409660,Other ship,Law enforcement,44,10,67.0,37347.0,,,,,,,,,,,0.0,2019-07-01
354340000,General cargo ship,Cargo,304,40,,15506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
235007548,Support ship,Tug,18,8,0.0,5711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
229882000,Oil products tanker,Tanker,182,27,1.0,19309.0,,,,,,,,,,,0.0,2019-07-01
220496000,General cargo ship,Cargo,398,56,,9449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
259810000,Oil products tanker,Tanker,227,31,,17171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
244850854,General cargo ship,Cargo,145,18,1.0,15224.0,,,,,,,,,,,0.0,2019-07-01
304955000,Oil products tanker,Tanker,103,16,14.0,27011.0,,,,,,,,,,,0.0,2019-07-01
305069000,General cargo ship,Cargo,90,15,4.0,21702.0,,,,,,,,,,,0.0,2019-07-01
258715000,Oil products tanker,Tanker,89,13,19.0,33846.0,12.296726479146459,12.3,0.1,14.5,1.619750297966756,1.7497632332996378,0.8099999999999881,0.0023809523809532607,50.25,3.6056336539498375,4124.0,2019-07-01
211500000,Fishing ship,Fishing,16,6,0.0,5573.0,,,,,,,,,,,0.0,2019-07-01
477153200,General cargo ship,Cargo,180,30,,7726.0,,,,,,,,,,,0.0,2019-07-01
211610130,Pleasure boat,Pleasure,7,3,2.0,5677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
311000853,General cargo ship,Cargo,189,26,,41260.0,,,,,,,,,,,0.0,2019-07-01
245578000,General cargo ship,Cargo,168,24,,34450.0,,,,,,,,,,,0.0,2019-07-01
305677000,General cargo ship,Cargo,107,18,11.0,56343.0,9.115441906653427,9.1,7.7,10.3,0.5365201100299102,0.758595469255662,0.39500000000001023,2.842170943040401e-14,19.479166666666742,1.9329659002272943,2014.0,2019-07-01
248872000,Oil products tanker,Tanker,183,32,,7436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
377134000,General cargo ship,Cargo,82,11,0.0,13467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
374901000,General cargo ship,Cargo,181,26,,6558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
304519000,General cargo ship,Cargo,90,15,0.0,35726.0,,,,,,,,,,,0.0,2019-07-01
305159000,General cargo ship,Cargo,138,21,6.0,16486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
257037270,Oil products tanker,Tanker,154,24,5.0,21020.0,,,,,,,,,,,0.0,2019-07-01
244336000,General cargo ship,Cargo,90,15,8.0,17052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
538004184,General cargo ship,Cargo,229,32,0.0,7932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
211314800,Fishing ship,Fishing,25,6,,16651.0,,,,,,,,,,,0.0,2019-07-01
244789000,General cargo ship,Cargo,119,14,1.0,8930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
211586760,Support ship,Dredging,18,5,8.0,23657.0,,,,,,,,,,,0.0,2019-07-01
538002757,Oil products tanker,Tanker,182,27,0.0,17117.0,,,,,,,,,,,0.0,2019-07-01
244030181,Other ship,Other,80,18,1.0,7649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
219002136,Fishing ship,Fishing,16,4,175.0,470942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
246166000,Other ship,Reserved,20,6,0.0,10125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
256809000,Oil products tanker,Tanker,145,23,2.0,18142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
258444000,Oil products tanker,Tanker,188,29,0.0,8217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
477335400,General cargo ship,Cargo,197,32,1.0,7622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
636015302,Oil products tanker,Tanker,274,48,,7760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
566582000,Oil products tanker,Tanker,183,28,,9535.0,,,,,,,,,,,0.0,2019-07-01
538002499,Oil products tanker,Tanker,184,27,1.0,8592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-01
