mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
246797000,General cargo ship,142,21,,6935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
244810209,General cargo ship,173,22,,6754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538008067,Oil products tanker,183,27,0.0,10066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219593000,Other ship,46,11,9.0,58080.0,1.6824701195219123,0.4,0.1,8.8,2.6347200751702577,30.873380075852243,6.460000000000008,0.016666666666676377,273.3214285714286,62.73838741525698,1255.0,2019-10-03
538008055,General cargo ship,225,32,,7575.0,,,,,,,,,,,0.0,2019-10-03
215058000,Oil products tanker,129,17,53.0,65809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
210688000,Oil products tanker,93,14,5.0,58984.0,,,,,,,,,,,0.0,2019-10-03
305425000,General cargo ship,176,26,7.0,68826.0,,,,,,,,,,,0.0,2019-10-03
304642000,General cargo ship,134,23,2.0,10332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
231613000,General cargo ship,74,12,2.0,52651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
246252000,General cargo ship,111,14,12.0,21366.0,,,,,,,,,,,0.0,2019-10-03
477792100,General cargo ship,229,38,,15351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538007825,Oil products tanker,237,44,,22835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
314187000,General cargo ship,100,13,3.0,14343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
229425000,Other ship,92,24,0.0,5716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
311818000,General cargo ship,82,11,11.0,66369.0,,,,,,,,,,,0.0,2019-10-03
477346100,General cargo ship,190,32,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
518898000,General cargo ship,112,19,1.0,27995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219019365,General cargo ship,399,60,,16680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
636018659,General cargo ship,304,40,,16628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
249231000,Oil products tanker,144,23,6.0,64115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
576909000,Support ship,35,11,0.0,30741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
230916000,General cargo ship,137,22,,34066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219000177,Other ship,25,6,17.0,22825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
375746000,General cargo ship,90,13,4.0,23585.0,,,,,,,,,,,0.0,2019-10-03
311000782,General cargo ship,152,22,,27433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
273357330,Oil products tanker,170,26,,7151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538007534,Oil products tanker,183,27,,10258.0,,,,,,,,,,,0.0,2019-10-03
246887000,General cargo ship,173,22,,14995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
273342810,General cargo ship,99,16,2.0,27600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
245020000,General cargo ship,143,19,2.0,9944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219000176,Other ship,25,6,,8422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538008051,General cargo ship,225,32,,20703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
636011641,Oil products tanker,250,44,,42137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538006468,General cargo ship,200,23,19.0,19319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538006073,Oil products tanker,250,44,,14546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
258829000,General cargo ship,89,14,71.0,64041.0,10.151731244847484,12.1,0.1,13.4,3.6721834134713194,1.4201295518207282,0.30000000000000426,2.842170943040401e-14,141.07500000000002,7.588754024946214,2426.0,2019-10-03
353862000,General cargo ship,199,32,,7855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
218375000,Support ship,32,12,1.0,7002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
248675000,General cargo ship,123,16,4.0,21859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
314431000,General cargo ship,95,13,7.0,36126.0,11.423755787037036,11.7,0.1,12.9,1.3211843620914898,1.0813629883090954,0.2899999999999956,1.4210854715202004e-14,24.91309523809523,2.893826416994257,3456.0,2019-10-03
311938000,General cargo ship,88,14,1.0,22619.0,,,,,,,,,,,0.0,2019-10-03
235108597,Fast ferry,17,4,1875.0,269557.0,2.470969405293915,0.8,0.1,18.8,3.5041370655661277,13.83360445033904,6.184640522875824,0.03333333333333144,238.63888888888886,32.31758280911284,5818.0,2019-10-03
211897000,Other ship,28,8,426.0,297149.0,9.044463971880493,9.8,0.1,11.1,2.5434897084570944,21.748065476190472,8.589999999999993,0.03333333333333144,313.59999999999997,48.31028508803384,569.0,2019-10-03
230666000,General cargo ship,90,14,1.0,105413.0,,,,,,,,,,,0.0,2019-10-03
246894000,General cargo ship,180,30,0.0,35103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
256247000,Oil products tanker,105,17,41.0,79909.0,10.754155251141551,11.9,0.1,12.6,2.9770062306623992,3.259030761625917,0.8333333333333144,0.04761904761906521,104.50980392156862,9.014465873075395,2190.0,2019-10-03
273416650,General cargo ship,123,16,2.0,10514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211722070,Pleasure boat,11,4,640.0,18159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538005946,General cargo ship,181,30,,15691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
305812000,General cargo ship,88,13,1.0,5828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
255805916,General cargo ship,107,18,7.0,39506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219849000,Support ship,130,20,,112893.0,,,,,,,,,,,0.0,2019-10-03
273419460,General cargo ship,123,16,2.0,10393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
304010444,General cargo ship,75,10,1.0,11451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
248891000,Oil products tanker,106,17,3.0,23215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
111219515,Other ship,20,5,1.0,6293.0,,,,,,,,,,,0.0,2019-10-03
235011600,General cargo ship,117,16,12.0,41366.0,,,,,,,,,,,0.0,2019-10-03
304665000,Other ship,87,13,73.0,62601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
636011343,Oil products tanker,74,12,3.0,17682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
636012662,Oil products tanker,244,42,,6904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
246466000,General cargo ship,172,25,,15826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
304057000,General cargo ship,90,14,11.0,129567.0,,,,,,,,,,,0.0,2019-10-03
245489000,Support ship,24,9,0.0,12077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
305511000,General cargo ship,129,17,3.0,13452.0,,,,,,,,,,,0.0,2019-10-03
250001268,General cargo ship,90,14,96.0,23692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
244090097,Oil products tanker,164,25,,61572.0,,,,,,,,,,,0.0,2019-10-03
240531000,Oil products tanker,249,44,0.0,52654.0,,,,,,,,,,,0.0,2019-10-03
372713000,General cargo ship,290,45,,7459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
311663000,General cargo ship,159,24,,23875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
273317900,General cargo ship,108,15,3.0,25661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219339000,Support ship,31,9,1.0,26571.0,,,,,,,,,,,0.0,2019-10-03
248095000,Oil products tanker,124,17,10.0,19352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
229998000,Oil products tanker,122,16,4.0,27673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
356340000,General cargo ship,229,32,,11734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
304046000,General cargo ship,90,15,2.0,9154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
636092830,General cargo ship,180,30,,6809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
305886000,General cargo ship,133,22,6.0,48412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
230935000,General cargo ship,157,25,,11110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
314438000,Other ship,90,12,4.0,9480.0,,,,,,,,,,,0.0,2019-10-03
305295000,General cargo ship,105,16,24.0,120488.0,,,,,,,,,,,0.0,2019-10-03
538002943,General cargo ship,177,23,32.0,13922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
273415650,General cargo ship,123,16,2.0,10825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
304520000,General cargo ship,82,13,29.0,83579.0,,,,,,,,,,,0.0,2019-10-03
305860000,Other ship,108,16,0.0,9204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211219630,Other ship,75,12,16.0,103902.0,,,,,,,,,,,0.0,2019-10-03
636013272,Oil products tanker,249,44,,6984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
304354000,General cargo ship,90,13,1.0,27371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
636017209,Oil products tanker,97,15,0.0,7501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211755650,Fishing ship,49,10,1.0,10844.0,,,,,,,,,,,0.0,2019-10-03
244144000,General cargo ship,89,13,14.0,75127.0,,,,,,,,,,,0.0,2019-10-03
255805952,General cargo ship,89,13,5.0,22826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
244870429,Oil products tanker,115,20,127.0,20106.0,,,,,,,,,,,0.0,2019-10-03
231670000,Oil products tanker,144,23,5.0,55115.0,10.415148305084747,12.1,4.4,12.8,3.091226358881024,0.7075128367447414,0.26000000000004775,2.842170943040401e-14,18.199999999999932,1.8119199114872075,3776.0,2019-10-03
244002000,General cargo ship,95,13,2.0,12897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538002754,Oil products tanker,183,28,1.0,44975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
246668000,General cargo ship,115,15,4.0,50522.0,10.071526733948893,10.6,0.1,11.3,1.9769007798817098,2.7767319775132275,0.6666666666666572,0.023809523809518396,244.0,15.519984163020407,4657.0,2019-10-03
538007981,General cargo ship,200,32,17.0,9485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
258809000,General cargo ship,90,14,8.0,36740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211211960,Other ship,52,13,2.0,20844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
250002686,General cargo ship,89,12,6.0,56142.0,,,,,,,,,,,0.0,2019-10-03
211211930,Other ship,68,13,86.0,265292.0,,,,,,,,,,,0.0,2019-10-03
636018261,General cargo ship,82,11,21.0,55179.0,,,,,,,,,,,0.0,2019-10-03
314220000,General cargo ship,88,13,2.0,25459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
244976000,General cargo ship,134,16,1.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
314019000,General cargo ship,83,11,,8448.0,,,,,,,,,,,0.0,2019-10-03
354544000,General cargo ship,200,32,,11402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
215782000,Oil products tanker,244,42,,11578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
636017134,Oil products tanker,249,44,,14810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
236150000,General cargo ship,99,16,6.0,50049.0,,,,,,,,,,,0.0,2019-10-03
211211190,Other ship,55,10,218.0,463499.0,,,,,,,,,,,0.0,2019-10-03
246716000,General cargo ship,138,16,2.0,44162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
235035113,General cargo ship,155,25,5.0,85966.0,,,,,,,,,,,0.0,2019-10-03
245190000,General cargo ship,89,14,62.0,43736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
355254000,General cargo ship,237,32,,66959.0,,,,,,,,,,,0.0,2019-10-03
372197000,Oil products tanker,144,23,15.0,22717.0,,,,,,,,,,,0.0,2019-10-03
236111832,General cargo ship,120,21,3.0,9589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
236598000,General cargo ship,107,15,0.0,5558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
255802950,Oil products tanker,84,15,6.0,28595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
266129000,Oil products tanker,144,22,1.0,58482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
240963000,General cargo ship,225,32,,5848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
273316200,General cargo ship,120,13,2.0,42860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
305312000,General cargo ship,111,16,52.0,67957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
220191000,Other ship,137,19,,6368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
205205000,Other ship,144,17,,7083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
356843000,General cargo ship,160,25,4.0,36059.0,,,,,,,,,,,0.0,2019-10-03
477317400,Oil products tanker,179,32,,7701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538005402,Oil products tanker,184,27,7.0,73391.0,,,,,,,,,,,0.0,2019-10-03
258724000,Oil products tanker,182,32,,7756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
244830818,General cargo ship,118,15,9.0,32545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
246855000,General cargo ship,88,13,6.0,94821.0,,,,,,,,,,,0.0,2019-10-03
305979000,General cargo ship,158,23,2.0,15638.0,,,,,,,,,,,0.0,2019-10-03
236111913,General cargo ship,229,38,,8001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
255806142,General cargo ship,132,16,1.0,10449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
304011027,Support ship,90,12,2.0,9533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
311000677,General cargo ship,158,24,,21054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538090232,Oil products tanker,272,46,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
245404000,Support ship,27,9,1.0,9950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
375203000,General cargo ship,75,11,74.0,111479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
244890853,Support ship,24,8,7.0,37674.0,,,,,,,,,,,0.0,2019-10-03
259769000,Oil products tanker,144,24,0.0,54352.0,,,,,,,,,,,0.0,2019-10-03
304677000,General cargo ship,90,15,8.0,63218.0,,,,,,,,,,,0.0,2019-10-03
477100400,General cargo ship,400,59,,40252.0,,,,,,,,,,,0.0,2019-10-03
245261000,General cargo ship,174,26,,32792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
636018682,Oil products tanker,250,44,,53905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
245610000,Oil products tanker,115,15,0.0,5097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
218197000,Support ship,34,12,7.0,25603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
256944000,General cargo ship,225,32,,10133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
245859000,General cargo ship,78,10,5.0,28612.0,,,,,,,,,,,0.0,2019-10-03
376384000,General cargo ship,114,13,25.0,66811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
311076200,Oil products tanker,183,27,0.0,34376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211228200,Oil products tanker,58,10,19.0,56291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
636015650,General cargo ship,225,32,0.0,14240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
212575000,General cargo ship,89,13,18.0,124120.0,,,,,,,,,,,0.0,2019-10-03
249699000,General cargo ship,190,30,,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219024550,Oil products tanker,91,12,23.0,93885.0,,,,,,,,,,,0.0,2019-10-03
309701000,Other ship,88,14,3.0,36600.0,,,,,,,,,,,0.0,2019-10-03
210167000,General cargo ship,142,20,19.0,104649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
215213000,Oil products tanker,274,50,,6963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
245180000,General cargo ship,89,12,9.0,73126.0,,,,,,,,,,,0.0,2019-10-03
235005270,General cargo ship,74,16,30.0,15408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
246822000,General cargo ship,88,14,1.0,10640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219635000,Other ship,32,6,0.0,18593.0,,,,,,,,,,,0.0,2019-10-03
477225800,Oil products tanker,184,28,0.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
236522000,Oil products tanker,149,24,1.0,33856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
205482000,General cargo ship,90,13,0.0,73142.0,,,,,,,,,,,0.0,2019-10-03
229668000,Oil products tanker,123,18,24.0,32269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
538006769,Oil products tanker,252,44,,44702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
225313000,General cargo ship,120,17,2.0,9756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
246614000,General cargo ship,137,19,0.0,12379.0,,,,,,,,,,,0.0,2019-10-03
314455000,General cargo ship,89,13,0.0,10723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
246414000,Oil products tanker,90,12,198.0,59778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
245816000,General cargo ship,168,25,,35395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
249255000,Oil products tanker,132,19,15.0,39183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
209857000,General cargo ship,150,23,15.0,208655.0,,,,,,,,,,,0.0,2019-10-03
566330000,Oil products tanker,244,42,,5459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
258894000,Oil products tanker,135,21,1.0,75620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
372833000,General cargo ship,200,32,,12234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
257941000,Oil products tanker,89,14,2.0,29460.0,,,,,,,,,,,0.0,2019-10-03
218522000,General cargo ship,152,20,10.0,17779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
253248000,Support ship,143,28,2.0,14672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
248010000,General cargo ship,181,30,,15465.0,,,,,,,,,,,0.0,2019-10-03
219884000,General cargo ship,199,30,,9054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
245615000,Other ship,90,14,0.0,8120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
219024411,Fishing ship,15,7,,8809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211104360,Pleasure boat,22,6,403.0,21138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
304052000,General cargo ship,83,13,7.0,56200.0,9.16141304347826,9.2,0.2,10.7,0.6772635403202117,1.4381488018404855,0.5,0.023809523809532607,21.599999999999994,3.1540131302049663,4968.0,2019-10-03
308784000,Passenger ship,205,26,24.0,57967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
244770393,General cargo ship,120,17,6.0,15781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
244820055,General cargo ship,170,20,,11455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
565977000,Oil products tanker,182,28,1.0,26459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
273386300,General cargo ship,125,16,,28599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
211516290,Pleasure boat,13,5,87.0,32713.0,,,,,,,,,,,0.0,2019-10-03
304352000,General cargo ship,88,13,0.0,9281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
314319000,General cargo ship,85,16,3.0,16264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
374092000,General cargo ship,228,36,,11825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
246571000,General cargo ship,119,14,1.0,25762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
235437000,General cargo ship,90,14,40.0,41236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
248221000,Oil products tanker,109,17,3.0,28063.0,,,,,,,,,,,0.0,2019-10-03
218551000,Oil products tanker,178,28,1.0,40470.0,,,,,,,,,,,0.0,2019-10-03
255805980,General cargo ship,88,12,22.0,151634.0,,,,,,,,,,,0.0,2019-10-03
538006248,General cargo ship,94,14,2.0,8657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
229536000,General cargo ship,101,15,11.0,50057.0,,,,,,,,,,,0.0,2019-10-03
538001964,Oil products tanker,175,31,,7112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
229010000,General cargo ship,190,29,,11071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
257364000,Oil products tanker,90,14,,37863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
